word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_C,char_freq_I,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam,source
0.05774862709061257,0.0,0.24831909648963404,0.0,0.2774557662194272,0.05774862709061257,0.1676021966550199,0.5257748627090613,0.05774862709061257,0.10985356956440731,0.10985356956440731,0.5892983525087351,0.0,0.18479560668996023,0.0,0.10985356956440731,0.7168700444770566,0.10985356956440731,0.7689749869508513,0.8788285565152585,0.10985356956440731,0.0,0.4331147031795943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059140329498252986,0.0,0.3527434420878178,0.05274710185627765,0.06210951817679952,2.0040933498989055,32,333,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.6897621765543165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1748753716272877,0.0,0.0,0.7889046430368389,0.0,2.1748753716272877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897621765543165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051527555513667396,0.145,0.3851170820345142,0.1875895265208468,2.223493483199332,10,60,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.446763188759387,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,7.606473622481226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,1,borderline smote
0.0,0.0,0.2021058422815061,0.0,0.4042116845630122,0.2949297877964504,0.2021058422815061,0.7396651820926852,0.14512418129666607,0.9012473146409687,0.0,0.44473539429623465,0.0,0.0,0.0,0.2021058422815061,0.4042116845630122,0.0,2.2067063138449496,0.0,1.1033531569224748,0.0,0.3472300235781722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6063175268445183,0.0,0.0,0.0,0.0,0.2072440660188821,0.0,0.4144881320377642,0.1916398480484193,0.0,4.358213832850237,77,288,1,borderline smote
0.0,0.03664051181494934,0.9606875905480405,0.0,0.29795862778001075,0.03664051181494934,0.14856062063152184,0.0,0.22401141302620392,0.493997146743449,0.0,0.493997146743449,0.0,0.0,0.22401141302620392,0.22401141302620392,0.0,0.03664051181494934,0.44718543953544077,0.0,0.5313038496823065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03664051181494934,0.0,0.0,0.0,0.0,0.04326076993646131,0.0,0.031910554835201325,0.0,0.0052629098788745405,6.300068152978897,204,399,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.9482987691625004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482987691625004,0.0,0.0,0.563402461674999,0.0,0.563402461674999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596133101103212,0.0,0.0,1.500383457190142,8,40,1,borderline smote
0.0,0.0,0.0,0.0,1.1428767234664776,0.0,0.6568476658422248,0.0,0.0,0.6568476658422248,0.0,0.9402810932619112,0.6568476658422248,0.0,0.0,0.6568476658422248,0.5714383617332388,0.0,4.069986293573466,0.0,0.28343342741968647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03657205515092729,0.0,0.0,1.8748605498831672,16,57,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,1.0118799052171321,0.0,0.0,1.0118799052171321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872832141212161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4445992347257557,0.0,0.0,1.7291003761118549,5,15,1,borderline smote
0.0,0.0,0.36695131774813367,0.0,0.7405744776371426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6138094769605145,0.0,0.12009315853575282,0.3494565752081085,0.2468581592123808,0.2468581592123808,2.094958432234799,0.0,1.3127226273767316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494565752081085,0.0,0.0,0.0,0.0,0.0,0.12409626382027791,0.0,0.8906232582719285,0.0,0.0,1.3490434739833512,4,73,1,borderline smote
0.0,0.0,0.5461098273618603,0.0,0.0,0.43832948208558087,0.05389017263813972,0.0,0.6538901726381396,0.05389017263813972,0.0,1.4373797742692078,0.0,0.379925717098885,0.05389017263813972,0.3269450863190698,0.0,0.0,2.928615604233489,0.8164361154678166,1.4821453718226056,0.0,0.0,0.5461098273618603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008891878485293051,0.1222522835343162,0.03433580943003717,0.17537184993493948,0.1222522835343162,0.0,2.2196459222954332,30,194,1,borderline smote
0.0,0.326047275479569,0.5465705981491653,0.0,1.865497408592267,0.0,0.8185867767359393,0.15955504970276785,0.0,0.4363089368143672,0.15955504970276785,0.595863986517135,0.15955504970276785,0.0,0.326047275479569,0.15955504970276785,1.1986651491083036,0.0,2.1837441516210445,0.0,1.2548957135503067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11026166133479817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01623296680762306,0.08116483403811531,0.0,0.055497408592267074,0.0,0.0,1.751808999828405,13,84,1,borderline smote
1.029946161605558,0.11170960919556672,0.0,0.0,0.0,0.0,0.11170960919556672,0.05502115079781644,0.05502115079781644,0.05502115079781644,0.0,1.0866346200033083,0.0,0.0,0.0,0.0,1.0866346200033083,0.168398067593317,3.2699038600099253,0.0,0.11170960919556672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749250108077416,0.0,0.0,0.0,0.0,0.0,0.0,0.7382765466458624,0.008003076479682392,0.0,1.838951160885042,9,59,1,borderline smote
0.0,0.0,0.9049879888346414,0.0,1.1683628084742803,0.0,0.0,0.0,0.0,0.0,0.0,0.26337481963963905,0.0,0.0,0.0,0.26337481963963905,1.8099759776692828,1.1683628084742803,4.411290123103749,0.0,0.26337481963963905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0095448535640805,0.0,0.0,1.4454645267678001,3,18,1,borderline smote
0.0,0.0,0.0,0.0,0.7745881263763569,0.0,0.0,0.8174489835665433,0.0,0.4062473736512518,0.0,0.0,0.0,0.0,0.0,0.3683407527251051,0.4062473736512518,0.0,2.300903521938884,0.0,2.3337643791290708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683407527251051,0.0,0.0,0.0,0.0,0.10896338901123173,0.0,0.16244848461241135,0.0,0.0,1.291879839008471,5,48,1,borderline smote
0.0,0.0,0.9564845753693686,0.0,0.0,0.0,1.0548394825526946,0.0,0.0,0.0,0.0,0.9564845753693686,0.0,0.0,0.0,0.0,0.0,0.0,1.483904316645716,0.0,3.8481821288116462,0.0,0.0,1.483904316645716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644454583726533,0.15422386951692144,0.0,4.653310600395573,25,51,1,borderline smote
0.0,0.0,0.0,0.0,0.5158357643316498,0.0,0.5158357643316498,0.0,0.0,0.5158357643316498,0.5158357643316498,0.0,0.5158357643316498,0.0,0.0,0.0,0.0,0.0,2.980377981952993,0.0,0.5158357643316498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46142393195276277,0.0,0.0,2.1756262657111467,7,24,1,borderline smote
0.0011075443565552456,0.47889245564344474,0.4811306181973168,0.0,0.48,0.0,0.002238162553871992,0.0,0.0,0.0,0.0,0.9688693818026832,0.0,0.0,0.0,0.47889245564344474,0.0011075443565552456,0.9688693818026832,1.4666914138208544,0.0,0.9711075443565552,0.0,0.0033457069104272374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011075443565552456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011075443565552456,0.0,0.0,0.0,0.0,0.07981540927390747,0.0,0.963281500857291,0.0005353131056683447,0.0001776685738640732,3.10476705550134,60,186,1,borderline smote
0.4363938096225171,0.0,0.24199534479184723,0.0,1.3167054600679398,0.29343721681514084,0.4859131856147526,0.0,0.19807750396894186,0.1924759687996118,0.29343721681514084,0.6859131856147527,0.29343721681514084,0.34911160074525993,0.049519375992235465,0.535432561606988,0.4363938096225171,0.4363938096225171,4.079542652032999,0.7502185462823672,0.8431022903289547,0.0,0.5868744336302817,0.09903875198447093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29343721681514084,0.0,0.0,0.0,0.008170697038718852,0.22024263960795867,0.0,0.08334139407743771,0.11791581528267878,0.0,2.937997370332074,23,190,1,borderline smote
0.0,0.0,0.9402840134538005,0.0,1.5660957367077253,0.926412434335858,0.307670515694368,0.311071402947122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076144404228931,0.6292126105066785,0.9368831262010466,0.0,0.926412434335858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311071402947122,0.0,0.0,0.0,0.05514447597698981,0.05514447597698981,0.0,0.0501063411273685,0.0501063411273685,0.0,1.6901469452270792,5,38,1,borderline smote
0.0,0.0,0.10628546925563948,0.0,0.10628546925563948,0.0,0.350357372572838,0.814785933791823,0.350357372572838,0.7085004645361835,0.0,0.21257093851127895,0.0,0.0,0.42735615763205037,0.0,0.4566428418284775,0.4566428418284775,1.2421420914238737,0.0,0.883998999460528,0.0,1.0987842185812995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10628546925563948,0.10628546925563948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163572296386277,0.0,0.06764998927993424,0.2673853906418238,0.0,4.864978271777209,46,161,1,borderline smote
0.0,0.0,0.04723223523099498,0.0,0.5444265524852042,0.14169670569298493,1.2554217756076527,0.04723223523099498,0.0,0.0,0.40272984679221924,0.44996208202321425,0.04723223523099498,0.0,0.0,0.44996208202321425,0.04723223523099498,1.610919387168877,1.4915829517626276,0.40272984679221924,1.6805118926866074,0.0,0.0,0.04723223523099498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723223523099498,0.0,0.0,0.0,0.0,0.015314694453686249,0.0,0.12424644209547189,0.1472900477687755,0.00758578323406889,3.776785738677525,53,195,1,borderline smote
0.24636356745355706,0.2704548383223825,0.5902272296584732,0.0,0.46204544593169466,0.18363605354100676,0.11818178372677852,0.34454497217489943,0.8579553120791777,0.868636622049161,0.06340882388253362,0.6563628094426848,0.0,0.18295474357102345,0.18295474357102345,0.0,0.410680551959111,0.0,3.3784105294069966,0.6890899443497989,2.192043550904514,0.0,0.03068168897541949,0.7404548383223826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03068168897541949,0.0,0.0,0.0,0.0,0.03068168897541949,0.0,0.3659094871420469,0.0,0.0,0.07520454459316946,0.0,0.3701126294151026,0.07052266611503182,0.01431819732294966,4.627703881333656,78,669,1,borderline smote
0.14281281644472285,0.0,0.22867116299937362,0.0,0.06290590191080489,0.1343123101331663,0.17426576740012528,0.0,0.031452950955402445,0.06290590191080489,0.0,0.6084849920672095,0.09435885286620732,0.0,0.0,0.07140640822236143,0.2057187183555277,0.07140640822236143,2.977647222872471,0.0,0.9639865110018792,0.0,0.5285780775332916,0.2927662737116818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08645139953096774,0.0,0.07784384493341685,0.035456053804271845,0.0,2.506265228598804,21,314,1,borderline smote
0.0,0.0,0.0,0.6730046221159527,0.6372361183988129,0.0,0.0,0.6730046221159527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891527738797048,0.0,0.6372361183988129,1.2744722367976258,0.3161481517637521,1.3102407405147656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161481517637521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065185311731318,0.0,1.5089490835085406,0.0,0.11537222093416331,2.550476846710915,12,69,1,borderline smote
0.0,1.2300555257319898,0.0,0.0,0.0,0.0,1.2300555257319898,0.0,0.0,1.2300555257319898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8371943640482264,0.0,2.867601878650591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1509270583720232,1,12,1,borderline smote
0.0,0.897083969255855,0.897083969255855,0.0,1.9289879387865398,0.0,0.897083969255855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79416793851171,2.691251907767565,1.9289879387865398,0.0,3.859005037880521,0.0,0.897083969255855,0.897083969255855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258319237167804,0.0,0.3503345345047142,0.12290050378805205,0.0,2.424998198242929,10,33,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41768163227787,1.421675581434176,0.0,0.9448926107921567,0.47278902148571333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47210358930644336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15575963404952378,0.0,0.08065224484168051,0.0,0.0,1.6394676283417362,7,60,1,borderline smote
0.0,0.0,0.14395219491162797,0.0,0.28790438982325595,0.39134241369914313,0.14395219491162797,0.9814619264200732,0.19256531467735613,0.823198998434027,0.0,0.59011951272093,0.0,0.0,0.0,0.14395219491162797,0.28790438982325595,0.0,1.9343023866913098,0.0,0.9671511933456549,0.0,0.3365175095889841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43185658473488386,0.0,0.0,0.0,0.0,0.17724902684915547,0.0,0.35449805369831094,0.19577181772996327,0.0,4.304345191076035,76,289,1,borderline smote
0.0,0.0,0.0,0.5895302828733651,0.5895302828733651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895302828733651,0.0,0.0,1.3954004824196922,0.0,0.21176991448014545,0.0,0.0,0.0,1.9439392149715915,0.21176991448014545,0.0,0.0,0.0,0.21176991448014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21176991448014545,0.21176991448014545,0.0,0.0,0.0,0.08545904100567385,0.0,0.0,0.42775220524765095,0.0,0.0,3.4533024574215814,22,131,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.695171570758065,0.0,0.0,1.666,5,15,1,borderline smote
0.0,0.0,0.23392447669261082,0.0,0.2611899406805157,0.0,0.46784895338522164,0.0,0.0,0.0,0.0,0.23392447669261082,0.0,0.2611899406805157,0.0,0.2611899406805157,0.23392447669261082,0.0,0.46784895338522164,0.0,0.23392447669261082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611899406805157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611899406805157,0.0,0.23392447669261082,0.783569822041547,0.0,0.0,0.0,0.07451144173731265,0.0,0.14667963135524575,0.0,0.0,1.4337894720334472,11,75,1,borderline smote
0.24293728670077652,0.0,0.24387386233019653,0.0,0.46373449944303324,0.28895122298949283,0.046013936288716334,0.4868111490309731,0.046013936288716334,0.21539860637112837,0.11876934016482407,0.2944891922477845,0.8637770193805387,0.0,0.24293728670077652,0.0,0.5372871160613978,0.9879449659164913,0.9879449659164913,0.0,0.367105233236729,0.0,1.2042801479170397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912731797726814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06552864049900411,0.0,0.10831616894629507,0.09083358930719043,0.0,2.687049488081864,29,371,1,borderline smote
0.0,0.5393246439046119,0.3307230877570133,0.0,0.0,0.0,0.5393246439046119,0.6614461755140266,0.0,0.0,0.3307230877570133,0.3307230877570133,0.0,0.0,0.0,1.6179739317138353,0.0,0.5393246439046119,1.6536154387850666,0.0,1.2007708194186384,0.0,0.3307230877570133,0.3307230877570133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958485440382049,0.11575308071495465,0.0,3.626539436381925,21,94,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.7688357329207273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.415373106251296,0.0,2.642447821559714,0.0,1.8736120886389864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17613135722852302,0.35285375927996054,0.0,2.9134119883102843,13,30,1,borderline smote
0.0,0.0,0.1254649106709652,0.0,0.253211001535948,0.0,0.8876642776879817,0.0,0.0,0.0,0.8876642776879817,0.5866303052546663,0.7964988831042807,0.0,0.04106124349231588,0.29331515262733315,0.08440366717864933,0.37771881980598243,4.276947691673438,0.29331515262733315,0.7964988831042807,0.0,1.4820134027486305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220183358932467,0.0,0.4809814035731614,0.267843047267591,0.0,1.558726507809221,5,74,1,borderline smote
0.0,0.5337829524185939,0.010250580747157394,0.0,1.0470647433428728,0.0,1.5907256650382862,0.0,0.0,0.5440335331657512,0.010250580747157394,0.0,0.0,0.0,0.5235323716714364,0.010250580747157394,0.0,0.5235323716714364,2.1450097789511946,0.0,0.5337829524185939,0.0,0.010250580747157394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235323716714364,0.0,0.0,0.0,0.0,0.23608346571598735,0.07803595728687449,0.16339310603449603,0.0,0.0,4.56043036718153,50,123,1,borderline smote
0.0,0.07228031378305913,0.5974082264579863,0.0,0.5211123396869795,0.0,0.2992213506026135,0.14961067530130676,0.0,0.6044271282172793,0.07228031378305913,0.37448276262637964,0.9036484788198929,0.07228031378305913,0.5211123396869795,0.2248720873250729,0.07228031378305913,1.1285205661449655,1.4337263437596315,0.0,1.1285205661449655,0.0,0.44883202590392024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992213506026135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579099024601598,0.0,0.4564949952264811,0.2830222421471392,0.012046718963843187,2.173819793303819,16,249,1,borderline smote
0.0,0.09993308011571603,0.8941312604922304,0.0,1.202620333892919,0.0,0.09993308011571603,0.0,0.30414415687391827,0.30414415687391827,0.0,0.20421107675820227,0.09993308011571603,0.0,0.0,0.44489317198273004,0.30414415687391827,0.34496009186701404,1.9195315608100123,0.0,0.8211892235595795,0.0,0.0,0.20421107675820227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34496009186701404,0.0,0.0,0.0,0.0,0.0,0.0,0.32365121455872337,0.10517245826338513,0.0,2.7365884073865305,24,178,1,borderline smote
0.0,0.3007952113878399,0.0,0.0,0.7549086918151164,0.3007952113878399,0.11352837010681915,0.34058511032045735,0.0,0.11352837010681915,0.0,0.2270567402136383,0.0,0.0,0.0,0.3007952113878399,0.4541134804272766,0.41432358149465903,4.143235814946591,0.0,0.5676418505340957,0.0,0.3007952113878399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007952113878399,0.0,0.0,0.0,0.0,0.05729432597863617,0.0,0.6615968973665569,0.17547486718861943,0.0,2.327866487117339,13,111,1,borderline smote
0.14975734119433162,0.0,0.526038825408907,0.0,0.2379708809433198,0.8549711266639661,0.04410676987449409,0.0,0.5053593807530355,0.3937185157854247,0.0,0.2820776508178139,0.13232030962348226,0.0,0.0,0.0,0.08821353974898818,0.3055049760364365,1.0722625629514144,0.0,0.4612526108785414,0.0,1.4485440471659896,0.0,0.3055049760364365,0.3055049760364365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14975734119433162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11567182700647784,0.0,0.16978160707489848,0.153352438874089,0.0,2.769520702776516,15,294,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015915566289359,0.0,0.0,0.0,0.12297283225555444,0.0,0.0,0.0,0.24767767623301795,0.0,0.0,0.7464970521428724,0.0,0.24767767623301795,0.0,0.8929427340338046,0.12297283225555444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2653252542442863,0.0,0.0,0.0,0.0,0.20629728322555535,0.0,0.022862554729201665,0.3216247440177315,0.0,3.378648901940002,16,72,1,borderline smote
0.0,0.0,0.02864764380518059,0.0,0.0,0.0,1.7071531343239694,0.0,0.0,1.7071531343239694,0.0,0.0,0.0,0.0,0.0,0.02864764380518059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02864764380518059,0.02864764380518059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351601556258301,0.0,0.0,1.7588292087864281,4,16,1,borderline smote
0.1,0.0,0.4231495148564291,0.0,0.1,0.1,0.1,0.5265747574282146,0.1,0.0,0.0,0.6331495148564291,0.0,0.2788970891385748,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7431495148564291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048657475742821456,0.0,0.016,0.06465747574282146,0.0,1.9057953396004996,29,332,1,borderline smote
0.0,0.0,2.9990940393211996,0.32451258712740544,0.4222735098302999,0.0,0.8522735098302998,0.0,0.0,0.0,0.4222735098302999,0.4222735098302999,0.0,0.0,0.0,0.8155907104721775,0.0,1.2822735098303,3.4213675491514994,0.0,1.7068205294908996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20309059606788005,0.0,0.8149076823054603,0.0,0.0,4.824085431187901,41,360,1,borderline smote
